cnt,pos,speed,DTorque,STorque,Force,Dir
2323,21.87,0.00,15.00,0,2.64,-1
2324,21.87,-0.01,15.00,0,2.64,-1
2325,21.87,-0.01,15.00,0,2.64,-1
2326,21.87,-0.01,15.00,0,2.64,-1
2327,21.87,0.00,15.00,0,2.64,-1
2328,21.87,-0.00,15.00,0,2.64,-1
2329,21.87,-0.00,15.00,0,2.64,-1
2330,21.87,0.00,15.00,0,2.64,-1
2331,21.87,0.01,15.00,0,2.64,-1
2332,21.87,-0.00,15.00,0,2.64,-1
2333,21.87,-0.00,15.00,0,2.64,-1
2334,21.87,-0.00,15.00,0,2.64,-1
2335,21.87,-0.01,15.00,0,2.64,-1
2336,21.87,0.00,15.00,0,2.64,-1
2337,21.87,0.00,15.00,0,2.64,-1
2338,21.87,-0.01,15.00,0,2.64,-1
2339,21.87,-0.00,15.00,0,2.64,-1
2340,21.87,0.00,15.00,0,2.64,-1
2341,21.87,-0.00,15.00,0,2.64,-1
2342,21.87,0.00,15.00,0,2.64,-1
2343,21.87,-0.01,15.00,0,2.64,-1
2344,21.87,0.00,15.00,0,2.64,-1
2345,21.87,-0.00,15.00,0,2.64,-1
2346,21.87,0.00,15.00,0,2.64,-1
2347,21.87,0.00,15.00,0,2.64,-1
2348,21.87,-0.00,15.00,0,2.64,-1
2349,21.87,-0.01,15.00,0,2.64,-1
2350,21.87,-0.01,15.00,0,2.64,-1
2351,21.87,0.00,15.00,0,2.64,-1
2352,21.87,0.00,15.00,0,2.64,-1
2353,21.87,-0.01,15.00,0,2.64,-1
2354,21.87,0.00,15.00,0,2.64,-1
2355,21.87,0.00,15.00,0,2.64,-1
2356,21.87,0.00,15.00,0,2.64,-1
2357,21.87,0.00,15.00,0,2.64,-1
2358,21.87,-0.01,15.00,0,2.64,-1
2359,21.87,0.00,15.00,0,2.64,-1
2360,21.87,-0.00,15.00,0,2.64,-1
2361,21.87,0.00,15.00,0,2.64,-1
2362,21.87,0.00,15.00,0,2.64,-1
2363,21.87,-0.00,15.00,0,2.64,-1
2364,21.87,-0.00,15.00,0,2.64,-1
2365,21.87,0.00,15.00,0,2.64,-1
2366,21.87,-0.00,15.00,0,2.64,-1
2367,21.87,0.00,15.00,0,2.64,-1
2368,21.87,-0.01,15.00,0,2.64,-1
2369,21.87,-0.00,15.00,0,2.64,-1
2370,21.87,0.00,15.00,0,2.64,-1
2371,21.87,0.00,15.00,0,2.64,-1
2372,21.87,-0.00,15.00,0,2.64,-1
2373,21.87,0.00,15.00,0,2.64,-1
2374,21.87,-0.00,15.00,0,2.64,-1
2375,21.87,0.00,15.00,0,2.64,-1
2376,21.87,-0.00,15.00,0,2.64,-1
2377,21.87,-0.01,15.00,0,2.64,-1
2378,21.87,-0.00,15.00,0,2.64,-1
2379,21.87,-0.00,15.00,0,2.64,-1
2380,21.87,0.01,15.00,0,2.64,-1
2381,21.87,-0.01,15.00,0,2.64,-1
2382,21.87,0.00,15.00,0,2.64,-1
2383,21.87,-0.01,15.00,0,2.64,-1
2384,21.87,0.00,15.00,0,2.64,-1
2385,21.87,0.00,15.00,0,2.64,-1
2386,21.87,-0.00,15.00,0,2.64,-1
2387,21.87,0.00,15.00,0,2.64,-1
2388,21.87,0.00,15.00,0,2.64,-1
2389,21.87,0.00,15.00,0,2.64,-1
2390,21.87,-0.01,14.00,0,2.46,-1
2391,21.87,-0.01,15.00,0,2.64,-1
2392,21.87,0.00,15.00,0,2.64,-1
2393,21.87,-0.00,14.00,0,2.46,-1
2394,21.87,0.00,15.00,0,2.64,-1
2395,21.87,-0.01,15.00,0,2.64,-1
2396,21.87,0.01,15.00,0,2.64,-1
2397,21.87,-0.01,14.00,0,2.46,-1
2398,21.87,0.00,14.00,0,2.46,-1
2399,21.87,-0.00,15.00,0,2.64,-1
2400,21.87,0.00,15.00,0,2.64,-1
2401,21.87,0.00,15.00,0,2.64,-1
2402,21.87,-0.00,15.00,0,2.64,-1
2403,21.87,-0.01,15.00,0,2.64,-1
2404,21.87,0.00,15.00,0,2.64,-1
2405,21.87,0.00,15.00,0,2.64,-1
2406,21.87,-0.00,14.00,0,2.46,-1
2407,21.87,-0.01,15.00,0,2.64,-1
2408,21.87,0.00,15.00,0,2.64,-1
2409,21.87,0.00,14.00,0,2.46,-1
2410,21.87,-0.01,14.00,0,2.46,-1
2411,21.87,0.00,14.00,0,2.46,-1
2412,21.87,0.00,14.00,0,2.46,-1
2413,21.87,-0.00,14.00,0,2.46,-1
2414,21.87,-0.01,14.00,0,2.46,-1
2415,21.87,0.00,14.00,0,2.46,-1
2416,21.87,-0.00,14.00,0,2.46,-1
2417,21.87,0.00,14.00,0,2.46,-1
2418,21.87,0.00,14.00,0,2.46,-1
2419,21.87,-0.00,14.00,0,2.46,-1
2420,21.87,0.00,14.00,0,2.46,-1
2421,21.87,-0.01,14.00,0,2.46,-1
2422,21.87,-0.00,14.00,0,2.46,-1
2423,21.87,0.00,14.00,0,2.46,-1
2424,21.87,-0.00,14.00,0,2.46,-1
2425,21.87,0.00,14.00,0,2.46,-1
2426,21.87,0.00,14.00,0,2.46,-1
2427,21.87,-0.00,14.00,0,2.46,-1
2428,21.87,-0.01,14.00,0,2.46,-1
2429,21.87,0.00,14.00,0,2.46,-1
2430,21.87,-0.00,14.00,0,2.46,-1
2431,21.87,0.01,14.00,0,2.46,-1
2432,21.87,-0.01,14.00,0,2.46,-1
2433,21.87,-0.01,15.00,0,2.64,-1
2434,21.87,0.00,14.00,0,2.46,-1
2435,21.87,0.00,14.00,0,2.46,-1
2436,21.87,-0.00,14.00,0,2.46,-1
2437,21.87,0.01,14.00,0,2.46,-1
2438,21.87,-0.01,14.00,0,2.46,-1
2439,21.87,-0.01,14.00,0,2.46,-1
2440,21.87,0.00,14.00,0,2.46,-1
2441,21.87,0.01,15.00,0,2.64,-1
2442,21.87,0.00,14.00,0,2.46,-1
2443,21.87,-0.01,14.00,0,2.46,-1
2444,21.87,0.00,15.00,0,2.64,-1
2445,21.87,0.01,14.00,0,2.46,-1
2446,21.87,-0.00,14.00,0,2.46,-1
2447,21.87,-0.01,14.00,0,2.46,-1
2448,21.87,-0.00,14.00,0,2.46,-1
2449,21.87,0.00,14.00,0,2.46,-1
2450,21.87,0.01,14.00,0,2.46,-1
2451,21.87,-0.01,14.00,0,2.46,-1
2452,21.87,-0.00,14.00,0,2.46,-1
2453,21.87,0.01,14.00,0,2.46,-1
2454,21.87,0.00,14.00,0,2.46,-1
2455,21.87,-0.01,14.00,0,2.46,-1
2456,21.87,0.00,14.00,0,2.46,-1
2457,21.87,-0.00,14.00,0,2.46,-1
2458,21.87,0.00,14.00,0,2.46,-1
2459,21.87,0.00,14.00,0,2.46,-1
2460,21.87,0.00,14.00,0,2.46,-1
2461,21.87,-0.01,14.00,0,2.46,-1
2462,21.87,0.00,14.00,0,2.46,-1
2463,21.87,0.00,14.00,0,2.46,-1
2464,21.87,-0.00,14.00,0,2.46,-1
2465,21.87,-0.01,14.00,0,2.46,-1
2466,21.87,0.00,14.00,0,2.46,-1
2467,21.87,0.00,14.00,0,2.46,-1
2468,21.87,0.00,14.00,0,2.46,-1
2469,21.87,-0.01,14.00,0,2.46,-1
2470,21.87,0.00,14.00,0,2.46,-1
2471,21.87,0.00,14.00,0,2.46,-1
2472,21.87,-0.00,14.00,0,2.46,-1
2473,21.87,0.00,14.00,0,2.46,-1
2474,21.87,0.00,14.00,0,2.46,-1
2475,21.87,-0.01,14.00,0,2.46,-1
2476,21.87,0.01,14.00,0,2.46,-1
2477,21.87,-0.00,14.00,0,2.46,-1
2478,21.87,-0.00,14.00,0,2.46,-1
2479,21.87,0.00,14.00,0,2.46,-1
2480,21.87,0.00,14.00,0,2.46,-1
2481,21.87,-0.01,14.00,0,2.46,-1
2482,21.87,0.00,14.00,0,2.46,-1
2483,21.87,-0.00,14.00,0,2.46,-1
2484,21.87,-0.01,14.00,0,2.46,-1
2485,21.87,0.01,14.00,0,2.46,-1
2486,21.87,-0.01,14.00,0,2.46,-1
2487,21.87,-0.00,14.00,0,2.46,-1
2488,21.87,0.00,14.00,0,2.46,-1
2489,21.87,-0.01,14.00,0,2.46,-1
2490,21.87,0.00,14.00,0,2.46,-1
2491,21.87,0.00,14.00,0,2.46,-1
2492,21.87,0.00,14.00,0,2.46,-1
2493,21.87,-0.01,14.00,0,2.46,-1
2494,21.87,-0.00,14.00,0,2.46,-1
2495,21.87,0.01,14.00,0,2.46,-1
2496,21.87,0.00,14.00,0,2.46,-1
2497,21.87,-0.01,14.00,0,2.46,-1
2498,21.87,0.00,14.00,0,2.46,-1
2499,21.87,0.00,14.00,0,2.46,-1
2500,21.87,0.01,14.00,0,2.46,-1
2501,21.87,-0.01,14.00,0,2.46,-1
2502,21.87,-0.01,14.00,0,2.46,-1
2503,21.87,0.00,14.00,0,2.46,-1
2504,21.87,0.00,14.00,0,2.46,-1
2505,21.87,-0.00,14.00,0,2.46,-1
2506,21.87,0.00,14.00,0,2.46,-1
2507,21.87,-0.00,14.00,0,2.46,-1
2508,21.87,-0.00,14.00,0,2.46,-1
2509,21.87,0.00,14.00,0,2.46,-1
2510,21.87,-0.00,14.00,0,2.46,-1
2511,21.87,0.00,14.00,0,2.46,-1
2512,21.87,-0.00,13.00,0,2.29,-1
2513,21.87,-0.00,13.00,0,2.29,-1
2514,21.87,-0.00,14.00,0,2.46,-1
2515,21.87,0.00,14.00,0,2.46,-1
2516,21.87,-0.01,14.00,0,2.46,-1
2517,21.87,0.01,14.00,0,2.46,-1
2518,21.87,0.00,14.00,0,2.46,-1
2519,21.87,0.00,14.00,0,2.46,-1
2520,21.87,-0.00,14.00,0,2.46,-1
2521,21.87,-0.01,14.00,0,2.46,-1
2522,21.87,0.00,13.00,0,2.29,-1
2523,21.87,0.00,13.00,0,2.29,-1
2524,21.87,0.00,14.00,0,2.46,-1
2525,21.87,0.00,14.00,0,2.46,-1
2526,21.87,0.00,13.00,0,2.29,-1
2527,21.87,-0.01,14.00,0,2.46,-1
2528,21.87,0.00,14.00,0,2.46,-1
2529,21.87,-0.00,14.00,0,2.46,-1
2530,21.87,0.00,13.00,0,2.29,-1
2531,21.87,-0.01,14.00,0,2.46,-1
2532,21.87,0.00,14.00,0,2.46,-1
2533,21.87,0.00,14.00,0,2.46,-1
2534,21.87,0.00,14.00,0,2.46,-1
2535,21.87,-0.00,14.00,0,2.46,-1
2536,21.87,0.00,13.00,0,2.29,-1
2537,21.87,-0.00,13.00,0,2.29,-1
2538,21.87,-0.01,13.00,0,2.29,-1
2539,21.87,0.01,14.00,0,2.46,-1
2540,21.87,0.00,14.00,0,2.46,-1
2541,21.87,0.00,13.00,0,2.29,-1
2542,21.87,-0.00,13.00,0,2.29,-1
2543,21.87,0.00,13.00,0,2.29,-1
2544,21.87,0.00,13.00,0,2.29,-1
2545,21.87,-0.00,13.00,0,2.29,-1
2546,21.87,-0.00,13.00,0,2.29,-1
2547,21.87,0.00,13.00,0,2.29,-1
2548,21.87,0.00,13.00,0,2.29,-1
2549,21.87,-0.00,13.00,0,2.29,-1
2550,21.87,-0.01,13.00,0,2.29,-1
2551,21.87,0.01,13.00,0,2.29,-1
2552,21.87,0.00,13.00,0,2.29,-1
2553,21.87,-0.00,13.00,0,2.29,-1
2554,21.87,0.00,13.00,0,2.29,-1
2555,21.87,-0.01,13.00,0,2.29,-1
2556,21.87,0.01,13.00,0,2.29,-1
2557,21.87,0.00,13.00,0,2.29,-1
2558,21.87,0.00,13.00,0,2.29,-1
2559,21.87,-0.00,13.00,0,2.29,-1
2560,21.87,-0.01,13.00,0,2.29,-1
2561,21.87,0.01,13.00,0,2.29,-1
2562,21.87,0.00,13.00,0,2.29,-1
2563,21.87,-0.01,13.00,0,2.29,-1
2564,21.87,0.00,13.00,0,2.29,-1
2565,21.87,0.00,13.00,0,2.29,-1
2566,21.87,0.01,13.00,0,2.29,-1
2567,21.87,-0.01,13.00,0,2.29,-1
2568,21.87,-0.00,13.00,0,2.29,-1
2569,21.87,0.00,13.00,0,2.29,-1
2570,21.87,-0.00,13.00,0,2.29,-1
2571,21.87,0.00,13.00,0,2.29,-1
2572,21.87,-0.00,13.00,0,2.29,-1
2573,21.87,-0.00,13.00,0,2.29,-1
2574,21.87,0.00,13.00,0,2.29,-1
2575,21.87,0.00,13.00,0,2.29,-1
2576,21.87,-0.01,13.00,0,2.29,-1
2577,21.87,-0.01,13.00,0,2.29,-1
2578,21.87,0.00,13.00,0,2.29,-1
2579,21.87,0.00,13.00,0,2.29,-1
2580,21.87,0.00,13.00,0,2.29,-1
2581,21.87,0.00,13.00,0,2.29,-1
2582,21.87,0.00,13.00,0,2.29,-1
2583,21.87,-0.00,13.00,0,2.29,-1
2584,21.87,0.00,13.00,0,2.29,-1
2585,21.87,-0.00,13.00,0,2.29,-1
2586,21.87,0.00,13.00,0,2.29,-1
2587,21.87,0.00,13.00,0,2.29,-1
2588,21.87,0.01,13.00,0,2.29,-1
2589,21.87,-0.01,13.00,0,2.29,-1
2590,21.87,0.00,13.00,0,2.29,-1
2591,21.87,0.00,13.00,0,2.29,-1
2592,21.87,-0.01,13.00,0,2.29,-1
2593,21.87,0.00,13.00,0,2.29,-1
2594,21.87,0.00,13.00,0,2.29,-1
2595,21.87,-0.00,13.00,0,2.29,-1
2596,21.87,-0.00,13.00,0,2.29,-1
2597,21.87,0.00,13.00,0,2.29,-1
2598,21.87,0.00,13.00,0,2.29,-1
2599,21.87,-0.01,13.00,0,2.29,-1
2600,21.87,0.01,13.00,0,2.29,-1
2601,21.87,-0.00,13.00,0,2.29,-1
2602,21.87,0.00,13.00,0,2.29,-1
2603,21.87,0.00,13.00,0,2.29,-1
2604,21.87,0.00,13.00,0,2.29,-1
2605,21.87,-0.01,13.00,0,2.29,-1
2606,21.87,0.00,13.00,0,2.29,-1
2607,21.87,0.00,13.00,0,2.29,-1
2608,21.87,0.00,13.00,0,2.29,-1
2609,21.87,0.00,13.00,0,2.29,-1
2610,21.87,-0.01,13.00,0,2.29,-1
2611,21.87,0.01,13.00,0,2.29,-1
2612,21.87,-0.01,13.00,0,2.29,-1
2613,21.87,0.00,13.00,0,2.29,-1
2614,21.87,0.00,13.00,0,2.29,-1
2615,21.87,0.00,13.00,0,2.29,-1
2616,21.87,-0.00,13.00,0,2.29,-1
2617,21.87,-0.01,13.00,0,2.29,-1
2618,21.87,0.01,13.00,0,2.29,-1
2619,21.87,0.00,13.00,0,2.29,-1
2620,21.87,0.00,13.00,0,2.29,-1
2621,21.87,-0.01,13.00,0,2.29,-1
2622,21.87,0.00,13.00,0,2.29,-1
2623,21.87,0.00,13.00,0,2.29,-1
2624,21.87,-0.01,13.00,0,2.29,-1
2625,21.87,0.01,13.00,0,2.29,-1
2626,21.87,-0.00,13.00,0,2.29,-1
2627,21.87,0.00,13.00,0,2.29,-1
2628,21.87,0.00,13.00,0,2.29,-1
2629,21.87,-0.00,13.00,0,2.29,-1
2630,21.87,0.01,13.00,0,2.29,-1
2631,21.87,-0.00,13.00,0,2.29,-1
2632,21.87,-0.01,13.00,0,2.29,-1
2633,21.87,0.00,13.00,0,2.29,-1
2634,21.87,0.00,13.00,0,2.29,-1
2635,21.87,0.00,13.00,0,2.29,-1
2636,21.87,-0.01,12.00,0,2.11,-1
2637,21.87,-0.00,13.00,0,2.29,-1
2638,21.87,0.00,13.00,0,2.29,-1
2639,21.87,0.01,13.00,0,2.29,-1
2640,21.87,-0.00,13.00,0,2.29,-1
2641,21.87,0.00,13.00,0,2.29,-1
2642,21.87,0.00,13.00,0,2.29,-1
2643,21.87,-0.00,13.00,0,2.29,-1
2644,21.87,-0.00,13.00,0,2.29,-1
2645,21.87,0.00,13.00,0,2.29,-1
2646,21.87,0.01,13.00,0,2.29,-1
2647,21.87,-0.01,13.00,0,2.29,-1
2648,21.87,0.00,13.00,0,2.29,-1
2649,21.87,0.00,12.00,0,2.11,-1
2650,21.87,0.00,13.00,0,2.29,-1
2651,21.87,-0.01,13.00,0,2.29,-1
2652,21.87,0.00,13.00,0,2.29,-1
2653,21.87,0.00,13.00,0,2.29,-1
2654,21.87,-0.00,12.00,0,2.11,-1
2655,21.87,-0.01,12.00,0,2.11,-1
2656,21.87,0.00,12.00,0,2.11,-1
2657,21.87,0.01,12.00,0,2.11,-1
2658,21.87,-0.00,12.00,0,2.11,-1
2659,21.87,-0.01,12.00,0,2.11,-1
2660,21.87,0.00,12.00,0,2.11,-1
2661,21.87,0.01,13.00,0,2.29,-1
2662,21.87,-0.00,12.00,0,2.11,-1
2663,21.87,-0.01,12.00,0,2.11,-1
2664,21.87,0.00,13.00,0,2.29,-1
2665,21.87,0.00,13.00,0,2.29,-1
2666,21.87,0.00,13.00,0,2.29,-1
2667,21.87,0.00,13.00,0,2.29,-1
2668,21.87,-0.00,13.00,0,2.29,-1
2669,21.87,0.00,13.00,0,2.29,-1
2670,21.87,0.00,13.00,0,2.29,-1
2671,21.87,-0.01,12.00,0,2.11,-1
2672,21.87,0.01,12.00,0,2.11,-1
2673,21.87,0.00,13.00,0,2.29,-1
2674,21.87,0.00,13.00,0,2.29,-1
2675,21.87,-0.00,12.00,0,2.11,-1
2676,21.87,0.00,12.00,0,2.11,-1
2677,21.87,-0.01,12.00,0,2.11,-1
2678,21.87,0.00,12.00,0,2.11,-1
2679,21.87,0.00,12.00,0,2.11,-1
2680,21.87,-0.00,13.00,0,2.29,-1
2681,21.87,0.01,12.00,0,2.11,-1
2682,21.87,-0.01,12.00,0,2.11,-1
2683,21.87,0.00,12.00,0,2.11,-1
2684,21.87,0.01,12.00,0,2.11,-1
2685,21.87,-0.01,12.00,0,2.11,-1
2686,21.87,-0.01,12.00,0,2.11,-1
2687,21.87,0.00,12.00,0,2.11,-1
2688,21.87,0.00,12.00,0,2.11,-1
2689,21.87,0.00,12.00,0,2.11,-1
2690,21.87,-0.01,12.00,0,2.11,-1
2691,21.87,0.00,12.00,0,2.11,-1
2692,21.87,-0.00,12.00,0,2.11,-1
2693,21.87,0.00,12.00,0,2.11,-1
2694,21.87,0.01,12.00,0,2.11,-1
2695,21.87,-0.00,12.00,0,2.11,-1
2696,21.87,0.00,12.00,0,2.11,-1
2697,21.87,-0.00,12.00,0,2.11,-1
2698,21.87,0.00,12.00,0,2.11,-1
2699,21.87,-0.01,12.00,0,2.11,-1
2700,21.87,0.00,12.00,0,2.11,-1
2701,21.87,-0.00,12.00,0,2.11,-1
2702,21.87,0.01,12.00,0,2.11,-1
2703,21.87,-0.01,12.00,0,2.11,-1
2704,21.87,-0.00,12.00,0,2.11,-1
2705,21.87,0.00,12.00,0,2.11,-1
2706,21.87,0.00,12.00,0,2.11,-1
2707,21.87,-0.01,12.00,0,2.11,-1
2708,21.87,0.00,12.00,0,2.11,-1
2709,21.87,0.01,12.00,0,2.11,-1
2710,21.87,0.00,12.00,0,2.11,-1
2711,21.87,-0.01,12.00,0,2.11,-1
2712,21.87,-0.01,12.00,0,2.11,-1
2713,21.87,0.01,12.00,0,2.11,-1
2714,21.87,0.00,12.00,0,2.11,-1
2715,21.87,-0.01,12.00,0,2.11,-1
2716,21.87,-0.00,12.00,0,2.11,-1
2717,21.87,0.01,12.00,0,2.11,-1
2718,21.87,-0.01,12.00,0,2.11,-1
2719,21.87,0.00,12.00,0,2.11,-1
2720,21.87,0.01,12.00,0,2.11,-1
2721,21.87,0.00,12.00,0,2.11,-1
2722,21.87,-0.02,12.00,0,2.11,-1
2723,21.87,0.00,12.00,0,2.11,-1
2724,21.87,0.02,12.00,0,2.11,-1
2725,21.87,-0.01,12.00,0,2.11,-1
2726,21.87,-0.01,12.00,0,2.11,-1
2727,21.87,0.00,12.00,0,2.11,-1
2728,21.87,0.00,12.00,0,2.11,-1
2729,21.87,-0.00,12.00,0,2.11,-1
2730,21.87,0.00,12.00,0,2.11,-1
2731,21.87,0.01,12.00,0,2.11,-1
2732,21.87,0.00,12.00,0,2.11,-1
2733,21.87,0.00,12.00,0,2.11,-1
2734,21.87,-0.00,12.00,0,2.11,-1
2735,21.87,-0.01,12.00,0,2.11,-1
2736,21.87,0.00,12.00,0,2.11,-1
2737,21.87,0.01,12.00,0,2.11,-1
2738,21.87,0.00,12.00,0,2.11,-1
2739,21.87,-0.01,12.00,0,2.11,-1
2740,21.87,0.00,12.00,0,2.11,-1
2741,21.87,0.00,12.00,0,2.11,-1
2742,21.87,-0.00,12.00,0,2.11,-1
2743,21.87,-0.00,12.00,0,2.11,-1
2744,21.87,0.00,12.00,0,2.11,-1
2745,21.87,-0.00,12.00,0,2.11,-1
2746,21.87,0.01,12.00,0,2.11,-1
2747,21.87,-0.00,12.00,0,2.11,-1
2748,21.87,0.00,12.00,0,2.11,-1
2749,21.87,-0.00,12.00,0,2.11,-1
2750,21.87,0.01,12.00,0,2.11,-1
2751,21.87,-0.00,12.00,0,2.11,-1
2752,21.87,0.00,12.00,0,2.11,-1
2753,21.87,-0.01,12.00,0,2.11,-1
2754,21.87,0.00,12.00,0,2.11,-1
2755,21.87,0.01,12.00,0,2.11,-1
2756,21.87,-0.01,12.00,0,2.11,-1
2757,21.87,0.01,12.00,0,2.11,-1
2758,21.87,0.00,12.00,0,2.11,-1
2759,21.87,-0.01,12.00,0,2.11,-1
2760,21.87,-0.01,12.00,0,2.11,-1
2761,21.87,0.01,12.00,0,2.11,-1
2762,21.87,0.00,12.00,0,2.11,-1
2763,21.87,-0.00,12.00,0,2.11,-1
2764,21.87,0.00,12.00,0,2.11,-1
2765,21.87,-0.00,12.00,0,2.11,-1
2766,21.87,0.00,11.00,0,1.94,-1
2767,21.87,-0.01,11.00,0,1.94,-1
2768,21.87,0.00,11.00,0,1.94,-1
2769,21.87,0.01,12.00,0,2.11,-1
2770,21.87,0.00,12.00,0,2.11,-1
2771,21.87,-0.01,12.00,0,2.11,-1
2772,21.87,0.00,12.00,0,2.11,-1
2773,21.87,0.01,12.00,0,2.11,-1
2774,21.87,-0.01,12.00,0,2.11,-1
2775,21.87,-0.00,12.00,0,2.11,-1
2776,21.87,0.00,12.00,0,2.11,-1
2777,21.87,-0.01,12.00,0,2.11,-1
2778,21.87,0.00,12.00,0,2.11,-1
2779,21.87,0.00,12.00,0,2.11,-1
2780,21.87,0.00,12.00,0,2.11,-1
2781,21.87,-0.01,12.00,0,2.11,-1
2782,21.87,0.01,12.00,0,2.11,-1
2783,21.87,0.00,12.00,0,2.11,-1
2784,21.87,0.00,11.00,0,1.94,-1
2785,21.87,0.00,11.00,0,1.94,-1
2786,21.87,0.00,12.00,0,2.11,-1
2787,21.87,0.00,12.00,0,2.11,-1
2788,21.87,-0.00,11.00,0,1.94,-1
2789,21.87,0.00,11.00,0,1.94,-1
2790,21.87,-0.00,11.00,0,1.94,-1
2791,21.87,-0.01,11.00,0,1.94,-1
2792,21.87,0.01,11.00,0,1.94,-1
2793,21.87,-0.00,11.00,0,1.94,-1
2794,21.87,0.00,11.00,0,1.94,-1
2795,21.87,-0.00,11.00,0,1.94,-1
2796,21.87,0.00,11.00,0,1.94,-1
2797,21.87,0.00,11.00,0,1.94,-1
2798,21.87,-0.01,11.00,0,1.94,-1
2799,21.87,0.00,11.00,0,1.94,-1
2800,21.87,0.00,11.00,0,1.94,-1
2801,21.87,0.01,11.00,0,1.94,-1
2802,21.87,0.00,11.00,0,1.94,-1
2803,21.87,-0.01,11.00,0,1.94,-1
2804,21.87,0.01,11.00,0,1.94,-1
2805,21.87,0.00,11.00,0,1.94,-1
2806,21.87,-0.01,11.00,0,1.94,-1
2807,21.87,0.00,11.00,0,1.94,-1
2808,21.87,0.00,11.00,0,1.94,-1
2809,21.87,-0.01,11.00,0,1.94,-1
2810,21.87,-0.00,11.00,0,1.94,-1
2811,21.87,0.01,11.00,0,1.94,-1
2812,21.87,0.01,11.00,0,1.94,-1
2813,21.87,-0.01,11.00,0,1.94,-1
2814,21.87,0.00,11.00,0,1.94,-1
2815,21.87,0.00,11.00,0,1.94,-1
2816,21.87,0.00,11.00,0,1.94,-1
2817,21.87,-0.01,11.00,0,1.94,-1
2818,21.87,0.00,11.00,0,1.94,-1
2819,21.87,0.00,11.00,0,1.94,-1
2820,21.87,0.00,11.00,0,1.94,-1
2821,21.87,0.00,11.00,0,1.94,-1
2822,21.87,-0.00,11.00,0,1.94,-1
2823,21.87,0.01,11.00,0,1.94,-1
2824,21.87,-0.00,11.00,0,1.94,-1
2825,21.87,-0.01,11.00,0,1.94,-1
2826,21.87,0.01,11.00,0,1.94,-1
2827,21.87,-0.01,11.00,0,1.94,-1
2828,21.87,-0.00,11.00,0,1.94,-1
2829,21.87,0.01,11.00,0,1.94,-1
2830,21.87,-0.01,11.00,0,1.94,-1
2831,21.87,0.01,11.00,0,1.94,-1
2832,21.87,0.00,11.00,0,1.94,-1
2833,21.87,-0.01,11.00,0,1.94,-1
2834,21.87,-0.00,11.00,0,1.94,-1
2835,21.87,0.01,11.00,0,1.94,-1
2836,21.87,-0.01,11.00,0,1.94,-1
2837,21.87,0.00,11.00,0,1.94,-1
2838,21.87,0.01,11.00,0,1.94,-1
2839,21.87,-0.01,11.00,0,1.94,-1
2840,21.87,0.00,11.00,0,1.94,-1
2841,21.87,0.00,11.00,0,1.94,-1
2842,21.87,0.00,11.00,0,1.94,-1
2843,21.87,-0.00,11.00,0,1.94,-1
2844,21.87,-0.00,11.00,0,1.94,-1
2845,21.87,0.00,11.00,0,1.94,-1
2846,21.87,0.00,11.00,0,1.94,-1
2847,21.87,0.01,11.00,0,1.94,-1
2848,21.87,-0.00,11.00,0,1.94,-1
2849,21.87,-0.01,11.00,0,1.94,-1
2850,21.87,0.00,11.00,0,1.94,-1
2851,21.87,0.01,11.00,0,1.94,-1
2852,21.87,-0.00,11.00,0,1.94,-1
2853,21.87,-0.01,11.00,0,1.94,-1
2854,21.87,0.00,11.00,0,1.94,-1
2855,21.87,0.01,11.00,0,1.94,-1
2856,21.87,0.00,11.00,0,1.94,-1
2857,21.87,-0.01,11.00,0,1.94,-1
2858,21.87,0.01,11.00,0,1.94,-1
2859,21.87,0.01,11.00,0,1.94,-1
2860,21.87,-0.01,11.00,0,1.94,-1
2861,21.87,0.00,11.00,0,1.94,-1
2862,21.87,0.01,11.00,0,1.94,-1
2863,21.87,0.00,11.00,0,1.94,-1
2864,21.87,-0.01,11.00,0,1.94,-1
2865,21.87,0.01,11.00,0,1.94,-1
2866,21.87,0.00,11.00,0,1.94,-1
2867,21.87,-0.00,11.00,0,1.94,-1
2868,21.87,-0.00,11.00,0,1.94,-1
2869,21.87,0.01,11.00,0,1.94,-1
2870,21.87,0.00,11.00,0,1.94,-1
2871,21.87,-0.01,11.00,0,1.94,-1
2872,21.87,0.01,11.00,0,1.94,-1
2873,21.87,0.00,11.00,0,1.94,-1
2874,21.87,0.00,11.00,0,1.94,-1
2875,21.87,-0.01,11.00,0,1.94,-1
2876,21.87,0.00,11.00,0,1.94,-1
2877,21.87,0.01,11.00,0,1.94,-1
2878,21.87,-0.01,11.00,0,1.94,-1
2879,21.87,-0.01,11.00,0,1.94,-1
2880,21.87,0.01,11.00,0,1.94,-1
2881,21.87,0.00,11.00,0,1.94,-1
2882,21.87,-0.01,11.00,0,1.94,-1
2883,21.87,-0.00,11.00,0,1.94,-1
2884,21.87,0.01,11.00,0,1.94,-1
2885,21.87,-0.00,11.00,0,1.94,-1
2886,21.87,0.00,11.00,0,1.94,-1
2887,21.87,-0.00,11.00,0,1.94,-1
2888,21.87,-0.00,11.00,0,1.94,-1
2889,21.87,0.00,11.00,0,1.94,-1
2890,21.87,0.00,11.00,0,1.94,-1
2891,21.87,0.00,11.00,0,1.94,-1
2892,21.87,0.00,11.00,0,1.94,-1
2893,21.87,-0.01,10.00,0,1.76,-1
2894,21.87,0.00,10.00,0,1.76,-1
